2.481886,32.157143,2.2313151,33.940327,4.765863,34.222446,2.5838273,33.847057,2.8006048,33.66069,3.2738936,33.942947,2.2499876,33.360004,2.7083259,34.224754,1.9826208,33.833294,4.6246133,32.665646,2.9272194,30.8849,2.4919665,33.663887,2.395754,33.151287,4.662053,33.890842,1.9228413,32.969288,2.7213323,34.162796,3.649344,33.885292,2.966143,33.744118,2.8110948,33.298622,4.598703,34.195595,2.5986044,33.85952,3.0949275,33.94039,2.542747,34.08931,11.754618,33.898582,3.2358902,34.01123,2.4838479,34.14168,2.671953,33.473816,3.9225643,34.22552,2.6359282,34.107384,3.0889795,33.970734,2.3744195,33.47239,2.676745,34.051105,6.213397,33.80389,11.028819,33.695717,2.7510982,32.876617,2.8158169,34.139164,3.769536,33.92303,3.325627,34.00391,2.5667853,31.715824,2.8663025,34.22254,5.0138555,33.975883,3.1218083,34.067764,2.980802,33.50099,2.754402,33.529297,4.131659,34.112255,3.1037157,33.475437,2.331491,33.40842,2.2736814,34.100864,3.2987936,34.084145,2.2634819,34.167934,3.7546055,34.215424,3.346267,32.28783,2.4441075,33.932972,3.208454,32.742332,3.433343,34.01297,1.9291272,33.346565,2.8916154,26.938795,2.5508819,33.834404,3.6133082,33.699463,4.13009,33.16623,2.117921,33.844425,4.122647,32.388184,2.3707218,34.105335,5.0320516,33.81181,2.776969,34.004055,3.1365843,34.015957,3.36535,33.18742,3.2035666,33.889122,6.40547,33.812897,2.813478,33.636784,2.4189866,33.955975,2.448153,33.63898,2.4864607,34.226536,2.4208,34.1248,2.3907647,32.668022,2.6336253,33.59907,3.4103682,34.037323,2.5399196,33.927963,2.3325884,34.225727,4.0630875,33.30368,3.3454165,34.148632,2.7178633,33.954475,1.9671586,33.717113,3.6858885,34.000042,2.3006454,33.663822,2.5702956,31.301733,2.362096,34.00122,3.3339176,33.475773,3.1884482,33.952343,2.5147734,33.262012,2.1694024,33.147114,2.1299329,33.9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.392536,6.5588193,33.424576,3.2074206,33.489464,4.777205,33.39533,4.338213,33.422432,4.3624506,33.428143,3.210221,33.415554,3.8691437,33.368305,5.7921863,33.394585,3.0764928,33.37534,6.2663665,33.382824,9.677906,33.328667,2.7141297,33.387947,3.7310061,33.400555,2.9623575,33.354652,5.211715,33.390907,4.755936,33.44692,3.9990904,33.415836,3.0739944,33.352184,4.39414,33.35496,4.532694,33.304592,2.8920171,33.40183,3.4877489,33.32971,5.0428686,31.587914,4.6886187,33.417652,4.106548,33.35334,4.4078293,33.34442,3.679717,33.481926,4.7056766,33.371704,3.6640415,33.47606,3.6395059,33.41205,3.7400396,33.407745,4.353138,33.400875,3.398469,32.20656,3.3627756,33.35624,4.274797,33.40241,3.9468362,33.41227,3.603105,33.332726,3.0430045,33.327892,7.7658305,33.485893,4.6617546,33.386253,3.971391,33.457195,4.443865,33.37659,3.2374103,33.26299,3.0367682,33.38266,4.4162583,33.45703,3.389525,33.374508,2.9067788,33.441273,4.0982137,33.45831,4.6484404,33.39292,4.7883644,33.367367,5.898441,33.45248,5.889052,33.420086,4.3101273,33.419235,5.3003817,33.49578,3.887814,33.300495,3.184893,33.30343,14.23649,33.39831,3.3304822,33.436028,3.607067,33.38669,3.289207,33.367332,3.1152663,33.434895,5.9467998,33.400116,4.9492416,33.484722,4.126244,33.44449,3.4111116,33.35591,3.9309309,33.425957,4.5731916,33.405823,3.599165,33.248116,3.071859,33.28787,3.4944863,33.42545,4.1804814,33.41813,2.1905637,33.307716,4.2829432,33.37066,4.0494742,33.40109,4.826313,33.397644,2.8859072,33.440243,4.1083755,33.315266,3.4961035,33.370243,4.829588,33.476437,4.050578,33.401543,4.1667566,33.37352,4.760356,33.300938,3.0024137,33.39364,3.3574896,33.335827,3.7674785,33.336857,7.921485,33.37526,4.532279,33.44277,3.521578,33.42744,3.4618323,33.332485,3.7532792,33.360146,4.030753,33.333076,3.5796726,33.308456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5603316,32.21517,2.0629761,33.98284,4.5455112,34.278988,2.0603485,33.895634,2.7823515,33.697292,3.3293183,34.000015,2.0545115,33.414234,2.3055077,34.278557,2.0755455,33.889267,4.447172,32.734024,2.1858659,30.937546,1.873274,33.71994,1.7553664,33.207676,4.3219085,33.941113,1.9528419,33.02428,2.1767483,34.2191,3.2704537,33.937912,2.582581,33.8044,2.1255498,33.33774,4.155825,34.237923,1.861034,33.91275,2.396534,33.977966,2.1820538,34.144417,11.5625305,33.947895,3.3706608,34.066895,1.8493215,34.19349,2.5589683,33.5181,3.8783894,34.285503,2.0877628,34.156693,2.7500882,34.026478,1.9412588,33.506954,2.6763136,34.097645,6.039131,33.866955,10.745765,33.759285,2.5765057,32.948906,2.0579493,34.1919,3.2802987,33.981834,2.576972,34.055355,1.7635921,31.774965,2.3405454,34.272797,4.4426255,34.014923,3.4343143,34.11461,2.4945235,33.548256,2.177197,33.581356,3.8630767,34.15613,2.971952,33.510384,2.0150974,33.46427,2.122001,34.150368,2.989464,34.134445,1.9462392,34.228977,3.598627,34.2735,2.5611799,32.344715,2.090569,33.97548,2.8556488,32.81061,3.1232698,34.0557,2.1184654,33.40473,1.9809167,26.92291,2.1496754,33.891205,2.922735,33.73514,4.059864,33.205944,1.5889374,33.893677,3.6230898,32.45693,1.4891775,34.165215,4.8501034,33.86776,2.8861759,34.064423,2.3533971,34.07431,3.1938612,33.24739,2.6631503,33.92364,6.263328,33.865864,2.1417308,33.673115,2.2077603,34.00854,2.4387193,33.690563,2.0321476,34.284134,1.8135202,34.17409,1.9877951,32.724308,2.5441573,33.64499,3.2265482,34.07697,1.998319,33.986576,2.1879165,34.280067,3.7006316,33.355583,2.5665956,34.195763,2.3410728,34.01287,1.833241,33.7749,3.0527413,34.050842,1.7039561,33.715847,2.121481,31.359922,2.0346026,34.046326,2.9956996,33.519936,3.51209,34.004917,2.0114706,33.312496,1.5847915,33.205437,1.8722775,33.96273,2.3074613,33.352566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.025387,3.2015479,32.095165,8.357019,32.23651,9.70783,32.0519,9.176492,32.102074,9.480975,32.09199,7.3424535,32.074776,5.2472715,32.029896,10.851166,32.06219,7.2524843,31.98401,4.0076547,32.072327,4.370347,32.013676,7.285704,32.047928,4.696593,32.04469,7.987854,32.016396,4.9251404,32.070377,9.204095,32.11646,9.071,32.056522,6.480589,32.008522,7.3073835,32.01613,9.653314,31.967546,7.896181,32.044056,8.746602,31.982113,9.883028,30.210564,8.960706,32.07478,9.228417,32.019894,9.413433,31.947578,7.2965293,32.13243,9.752663,32.02016,8.715494,32.160633,7.818489,32.078968,8.180175,32.038006,9.579881,32.07908,7.7029138,30.76789,5.9478245,32.058743,4.879378,32.100727,9.467459,32.081272,7.8739357,31.946188,8.17391,31.982315,3.7896156,32.16358,9.590045,32.040653,8.948936,32.116005,9.57432,32.018307,6.92288,31.93374,7.1912785,32.052853,9.963492,32.16067,8.370055,32.01913,6.2012177,32.119446,8.955254,32.08927,9.807256,32.02407,9.473031,32.10457,10.803878,32.13097,3.1355286,32.062138,9.39649,32.09876,3.421197,32.20918,9.004579,31.943916,5.882555,31.973322,10.184438,32.037712,6.892015,32.10482,8.573577,32.030605,6.1952877,32.01709,8.131968,32.14597,3.8120186,32.089508,9.732052,32.213455,8.2337475,32.145527,7.4571137,32.02109,8.934594,32.109074,4.7371,32.06043,8.6994915,31.92292,7.2894316,31.94398,8.059206,32.081444,9.065144,32.121117,6.810992,31.951992,9.488814,32.041256,9.082209,32.063267,4.0185437,32.04191,7.090515,32.111763,9.395555,31.965534,6.8742857,32.010525,10.1185875,32.19634,5.730685,32.113335,9.387,32.042522,9.560962,31.949738,7.3077593,32.04664,8.573909,32.02534,6.387848,32.015335,3.6717274,32.077183,9.619752,32.09141,6.9535804,32.098045,8.10025,31.979467,6.351733,32.03971,4.7331476,31.990099,8.842579,31.954899,7.0764456,32.029022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4390688,32.322086,1.9011728,34.077557,3.5346062,34.375923,2.3207679,33.985287,2.4037156,33.7746,2.8357882,34.101433,2.1496756,33.527225,2.6186857,34.373943,2.334579,33.99323,3.6152184,32.832993,2.6204035,31.043722,2.7802603,33.816895,2.0321167,33.31753,3.47823,34.04529,2.197981,33.129856,2.5125887,34.31606,2.9002798,34.03809,2.032822,33.919533,2.5496564,33.436977,3.262264,34.33648,2.8351588,34.013348,2.1530252,34.084084,2.5838056,34.24268,10.88491,34.04368,3.0474796,34.157425,2.5031946,34.287758,2.382888,33.6141,2.8816047,34.380863,2.1015196,34.26237,2.1022255,34.12048,1.835991,33.61973,2.221114,34.197166,4.786511,33.96318,9.795991,33.865402,3.1515625,33.038998,2.3990974,34.28609,2.884965,34.082302,2.5716817,34.15037,2.490592,31.885475,1.6609111,34.37584,3.2172155,34.108902,2.4660323,34.205135,2.5686786,33.64109,3.3296213,33.690933,3.3296165,34.256527,2.1986732,33.605854,2.1574392,33.560207,1.6144767,34.245083,1.885812,34.230957,1.6207421,34.32751,3.5288618,34.37742,2.0423002,32.436153,1.7507036,34.067528,2.8512743,32.912014,2.3253758,34.156433,2.7283936,33.51328,3.0577855,26.944448,1.9246248,34.005558,2.499232,33.829674,3.533229,33.303524,2.1729681,33.993702,2.7985117,32.56005,2.1977737,34.258644,3.6330216,33.975857,2.3745396,34.16604,2.6777267,34.162907,2.3660302,33.342934,2.5059338,34.0292,5.448685,33.97057,3.089613,33.78277,1.5993726,34.098705,2.2723913,33.788822,2.8812099,34.380455,2.301482,34.27449,2.2591197,32.828934,2.3889592,33.747852,2.5106583,34.17539,2.5939703,34.089287,2.2807922,34.377464,3.2719653,33.45739,2.9825654,34.287037,2.7158425,34.09831,2.7648215,33.869686,2.7870636,34.148453,2.6771178,33.81838,2.7653048,31.472977,2.4162734,34.149635,2.1043544,33.62731,3.0224977,34.104916,2.7351422,33.404392,2.4364767,33.31784,2.629454,34.06988,2.6004946,33.45589,2.2696476,32.119114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.817307,8.226094,33.85716,2.7263517,33.874546,3.111291,33.838062,3.1592753,33.85039,2.9882047,33.841522,3.0488274,33.840084,5.0413194,33.810097,3.9586747,33.823814,3.3908887,33.80518,7.7976446,33.80757,11.447569,33.766857,2.628091,33.834435,5.231428,33.806408,2.4620657,33.78559,6.650141,33.821865,3.7148483,33.869576,3.0712743,33.8487,4.226213,33.798573,4.63091,33.781563,3.0710418,33.75138,2.6746783,33.84143,2.5064588,33.78155,3.6947384,31.9112,3.5091906,33.812725,2.796887,33.78645,2.71437,33.79289,3.5370634,33.888866,3.2508624,33.821438,2.738117,33.897076,3.2249823,33.842255,2.9171743,33.84622,2.652394,33.767014,3.46756,32.528316,4.517864,33.78284,5.4375153,33.831005,2.6588032,33.836548,3.6380503,33.787704,2.2481132,33.778847,9.489137,33.89755,3.4524555,33.79201,2.4680784,33.870827,3.0487597,33.81927,3.61409,33.705322,3.0779989,33.820004,2.6467369,33.87892,2.6469316,33.818504,3.699668,33.857143,2.793837,33.88866,2.9126458,33.836887,3.90604,33.773117,4.499719,33.883926,7.4755797,33.851704,2.611784,33.838547,6.968132,33.903362,2.6568277,33.739544,4.6995196,33.74576,15.686611,33.832623,4.1178517,33.855877,2.954955,33.801693,4.197774,33.800884,2.1310163,33.834812,7.9613433,33.836796,3.7518559,33.85714,3.996657,33.85891,3.4619012,33.79312,2.6877222,33.83892,5.949442,33.845783,3.3402774,33.652977,3.2369215,33.73062,3.0637758,33.846893,3.2923365,33.830433,3.3982587,33.751255,2.7070594,33.812737,2.7167997,33.83508,6.560144,33.831192,3.2561066,33.870373,2.6187532,33.765106,3.8292665,33.81452,2.9141364,33.881916,5.2779784,33.82375,3.0185301,33.806583,3.4716365,33.740524,3.0696073,33.827095,2.4214556,33.766434,4.3713326,33.772247,9.724444,33.802876,3.0711758,33.8695,3.9777906,33.83031,2.8385098,33.78063,4.3229365,33.793472,5.66473,33.769375,2.7200325,33.745045,3.110943,33.78778,8.779143,33.88269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0147176,32.250362,1.9602247,34.03267,3.6225848,34.34496,2.1003816,33.95193,2.269311,33.74437,2.689196,34.053425,2.0981746,33.46426,2.1092734,34.36191,2.130357,33.945026,4.042425,32.774918,2.3737812,30.952723,2.5644789,33.76726,1.9155715,33.2581,4.0050707,33.9952,2.3601518,33.059704,2.3809497,34.292744,3.1703312,33.99284,2.0372195,33.859818,2.0813007,33.389088,3.1687102,34.30907,2.7506971,33.960766,1.8559481,34.040962,2.393344,34.221165,11.094973,34.01451,3.4937716,34.127907,2.2249248,34.25629,2.2481391,33.56972,2.8109713,34.352806,1.9841269,34.225014,2.607899,34.085106,2.1976306,33.566147,2.456275,34.157238,5.2433114,33.91456,10.164959,33.811386,2.9828446,32.977467,2.2804155,34.249077,2.6097243,34.03896,2.4875746,34.105965,2.2477915,31.820755,2.0741725,34.345802,3.5881495,34.073784,2.7227013,34.177887,1.9452015,33.595753,3.2253227,33.64024,2.8760676,34.219994,2.7144601,33.561287,2.0244677,33.50078,2.2858994,34.206146,2.2461216,34.20249,2.2941046,34.30144,4.326172,34.351376,2.1549711,32.379166,2.1141467,34.035133,2.3440123,32.848507,2.3340564,34.114815,2.6942165,33.445297,2.6479821,26.89273,2.1579247,33.951096,2.3553183,33.794403,4.077243,33.250267,1.9734263,33.943684,3.1897087,32.490753,2.091688,34.227566,4.3554325,33.914757,3.0431602,34.119514,2.5696254,34.13519,3.3941941,33.294323,2.2721744,33.98542,5.411429,33.92362,2.7675765,33.7247,2.3614466,34.054604,3.0833755,33.736652,2.048303,34.35034,2.2403972,34.235897,2.343673,32.75292,1.6858557,33.6903,2.4109354,34.14502,2.3907123,34.049133,2.232058,34.347622,2.8530023,33.39916,2.6300907,34.2555,2.3389032,34.08514,2.5611897,33.821842,2.4192486,34.10292,2.7135782,33.77245,2.760723,31.39674,2.8625438,34.118988,2.1790793,33.567852,3.5491006,34.056572,2.0617423,33.363632,2.6622696,33.255173,2.5298376,34.031345,2.74218,33.400658,2.458192,32.043797,2.2734625,33.84068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.576954,6.808626,33.617016,3.2756097,33.6742,3.9783406,33.59849,3.5299773,33.609447,3.5382226,33.61611,2.492298,33.603336,3.6783426,33.565605,5.0066175,33.58182,2.9673424,33.571857,6.3578777,33.568718,10.0313635,33.526817,2.2987368,33.590652,3.880052,33.58715,2.567574,33.547504,5.2953444,33.587654,3.8608854,33.64583,3.8017123,33.60375,3.657939,33.547703,3.6732047,33.541416,4.0422926,33.509655,3.040446,33.594784,3.1906679,33.531303,4.338133,31.69008,3.3771734,33.586536,3.5461292,33.548573,3.4438174,33.546936,2.657156,33.66708,4.288884,33.570972,3.3655202,33.673237,3.0303655,33.60293,2.923021,33.600292,3.6140125,33.557796,3.3147066,32.3302,3.715252,33.55747,4.10925,33.596546,3.809431,33.59404,3.1320505,33.53799,2.7306898,33.526455,8.194833,33.664757,3.961888,33.56251,2.8381634,33.647865,3.6750898,33.56796,2.4988968,33.46762,2.5154102,33.58343,4.033597,33.65083,2.4387307,33.573303,2.7634652,33.627804,3.240209,33.64608,3.9319546,33.59014,4.47849,33.565434,5.5524745,33.649643,5.9815645,33.610485,3.4137032,33.597546,5.551912,33.678207,3.0658062,33.494926,3.7389798,33.502136,14.603238,33.589638,3.5892527,33.624443,3.2216856,33.57688,3.5016978,33.56006,2.2336519,33.61532,6.7767324,33.600105,4.571649,33.667812,3.9811704,33.635826,3.3129783,33.54997,3.1898048,33.621296,4.63213,33.60503,3.5370805,33.42608,2.5401676,33.483814,2.9353936,33.608902,3.8247066,33.611687,2.8626277,33.49965,3.6638749,33.57042,3.463924,33.59638,5.155231,33.588497,2.9689214,33.63426,3.3787951,33.517406,3.283014,33.565987,4.1048126,33.654247,3.792592,33.592197,3.7611845,33.569298,4.234209,33.494358,2.4284356,33.5873,3.232109,33.52796,3.4966655,33.53682,8.411036,33.575947,3.8407307,33.62135,3.0246453,33.611385,2.8083558,33.53218,3.0837982,33.557613,4.4353065,33.5284,2.9796774,33.50452,2.9983494,33.551224,7.3954206,33.64759,2.6891806,33.593323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3742774,32.211723,1.7005426,33.99985,4.187394,34.30405,1.657704,33.91522,2.528522,33.7083,2.9030275,34.018375,2.1135657,33.432102,1.9063742,34.307995,1.6421728,33.90893,4.229182,32.74307,1.8660665,30.928654,1.824551,33.735252,1.669861,33.22623,4.2268257,33.959526,2.52958,33.026646,1.8175129,34.244194,3.0455782,33.96321,2.1890411,33.82137,1.7068663,33.343967,3.7868376,34.259514,1.7853781,33.93079,1.9286034,33.997227,1.820175,34.174313,11.376967,33.961555,3.0936766,34.094875,1.7014337,34.21708,2.7506654,33.51831,3.6037374,34.315506,1.76845,34.17865,2.582331,34.043068,1.7126589,33.521637,2.478585,34.11737,5.6816444,33.886253,10.474482,33.779747,2.4519494,32.954494,1.7216319,34.21434,2.9799774,33.998466,2.3729064,34.074215,1.6318209,31.780075,2.107839,34.298004,4.1224227,34.03206,3.308196,34.13242,2.0108876,33.55556,2.1735942,33.603176,3.4474626,34.177063,2.8256788,33.51747,1.6278985,33.475224,2.0161629,34.16864,2.6393785,34.155342,1.7948048,34.266163,3.7157233,34.30677,2.0360022,32.342712,1.849711,33.989967,2.2510712,32.825302,2.7093055,34.072037,2.421171,33.41229,1.8883727,26.875963,2.0003123,33.909992,2.6229427,33.745853,3.9867406,33.214123,1.7129296,33.911713,3.3444993,32.46326,1.5091263,34.196247,4.6027303,33.892857,2.9057908,34.088127,1.9993418,34.091503,3.2455802,33.257847,1.9318306,33.931614,5.9762406,33.88526,1.984584,33.67841,2.0492203,34.02886,2.5891936,33.703617,1.90223,34.31478,1.6643585,34.198944,1.587989,32.73398,2.4851546,33.661015,2.807263,34.09459,1.716554,34.00869,1.8221079,34.306183,3.2271328,33.35964,2.105257,34.221165,1.9654734,34.036686,1.9625189,33.790436,2.6396582,34.07084,1.6471934,33.73423,2.098063,31.35796,2.1173918,34.06373,2.6479824,33.531563,3.69979,34.02475,1.9198545,33.321968,1.7112675,33.216877,2.3509843,33.98132,2.6324873,33.36447,1.6469764,32.02933,2.272043,33.804466,2.3109367,33.560043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.070797,7.6232047,33.123966,4.7856164,33.18066,5.1911826,33.105755,4.7539616,33.110703,4.453524,33.110096,4.4303994,33.103127,5.213724,33.082935,5.7690973,33.083115,4.3424764,33.073223,7.512983,33.072132,10.670605,33.032234,4.102277,33.09949,5.400957,33.059566,4.3137164,33.0538,6.6272936,33.094276,5.264599,33.14506,5.152413,33.11241,5.1994796,33.057022,4.420349,33.042458,4.844944,33.016983,4.632309,33.094864,3.9985297,33.04034,5.4244576,31.193182,4.2503514,33.07828,5.0536337,33.0488,4.700004,33.05282,3.786094,33.16783,5.5728292,33.078552,4.3834133,33.158054,4.4562807,33.099686,3.1843326,33.106907,4.7773848,33.065624,4.9886904,31.848793,5.5564895,33.071938,5.421067,33.099705,4.988669,33.093056,4.8175716,33.03932,4.486659,33.028538,9.02444,33.160164,5.195745,33.05987,3.6881397,33.15485,4.786643,33.074696,3.9399097,32.978634,4.106661,33.10745,4.658447,33.15602,2.7421782,33.084026,4.4798183,33.12312,4.7652416,33.152626,4.8055067,33.092793,5.7499,33.045097,6.3071046,33.14657,7.058327,33.106148,4.0436096,33.101456,6.8094153,33.184456,4.298606,32.995975,5.4007196,33.004704,14.676019,33.095192,5.030581,33.10738,3.9273977,33.072323,4.705694,33.061306,3.7906523,33.089527,7.7731767,33.098362,5.723108,33.161663,5.4429317,33.155163,5.390137,33.039906,4.7313275,33.099655,5.904683,33.106968,4.5863166,32.93503,4.3710365,32.98495,3.3509274,33.109303,5.157723,33.123867,4.493842,33.003014,5.114212,33.06846,4.6991568,33.10356,6.4610643,33.094414,4.566369,33.147205,4.087869,33.02829,5.1118035,33.077538,5.1805325,33.139763,5.3957047,33.09241,4.9242477,33.080677,5.2306805,32.99892,4.1967864,33.079086,4.7119403,33.021053,5.0422454,33.041714,9.209442,33.079918,4.5307603,33.125935,4.0724764,33.10811,4.36668,33.040764,4.32708,33.061115,5.8297243,33.028893,4.035187,33.019524,4.3212624,33.045975,8.44381,33.1508,3.8247983,33.105293,3.3386934,33.046017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.383538,32.229218,1.4887233,34.01114,4.1500072,34.318245,1.257676,33.933014,2.6497662,33.738804,2.9281611,34.03195,2.137543,33.4472,1.5589476,34.32413,1.6064962,33.917953,4.2030716,32.745743,1.7254611,30.938524,1.5866263,33.75386,1.5172263,33.2388,4.503334,33.97669,2.590934,33.041477,1.7664782,34.26368,3.0024142,33.975018,2.0300968,33.83716,1.4023968,33.373344,3.6594644,34.276264,1.6952242,33.94934,1.7972002,34.018173,1.5260261,34.187737,11.50322,33.993053,3.3959405,34.10277,1.5799716,34.232876,2.6410637,33.547016,3.5675366,34.321827,1.4510207,34.192623,2.727945,34.06139,1.6490732,33.55422,2.1119957,34.136345,5.6737924,33.89352,10.593982,33.787884,2.204915,32.970154,1.5351235,34.224014,3.0199115,34.012794,2.070565,34.0852,1.299573,31.787203,2.2354481,34.311325,4.1437607,34.05954,3.3169618,34.15071,1.6886164,33.57762,2.154156,33.625523,3.1959116,34.194942,2.7056963,33.550556,1.1835204,33.488483,2.0179849,34.181744,2.528259,34.17302,1.7898079,34.27079,4.0593843,34.312244,2.043668,32.348038,1.8882302,34.016582,2.177737,32.837887,2.7809217,34.092197,2.2398486,33.422436,1.8167448,26.905802,1.7183014,33.921352,2.6977198,33.772163,4.186368,33.233234,1.72176,33.932896,3.5966244,32.45664,1.4948609,34.199753,4.669489,33.895287,2.754138,34.09677,2.2217472,34.111748,3.4964805,33.275555,1.8491842,33.95437,5.8320084,33.899254,1.9327829,33.70251,2.0257254,34.031662,2.4950664,33.719696,1.7277632,34.32795,1.6492666,34.21961,1.3206137,32.74551,2.401807,33.670757,2.5586088,34.114574,1.4756905,34.020073,1.4373857,34.322903,3.3872275,33.379177,2.1588817,34.231754,1.4200206,34.056274,1.7253098,33.808308,2.671912,34.084423,1.8811563,33.74744,2.0655801,31.354347,2.2220845,34.086094,2.5674748,33.555477,3.8616474,34.03974,1.6911203,33.34221,1.7793798,33.231186,2.3558307,34.004642,2.5454304,33.383667,1.9226893,32.029858,2.280364,33.82878,2.1365647,33.586727,1.4939966,33.094826,0.0,0.0,0.0,0.0,0.0,0.0
32.663284,3.072353,32.704445,7.7946005,32.903625,9.212529,32.660305,8.661421,32.724377,9.144069,32.7366,6.6625113,32.68667,4.4859624,32.629913,10.3439245,32.667034,6.5431485,32.645885,3.3439949,32.676456,5.1905246,32.607555,6.806005,32.656574,4.1121683,32.70561,7.3777018,32.62379,3.9255254,32.673145,8.544344,32.742107,8.63848,32.69089,5.5307755,32.610878,6.944111,32.676586,9.099516,32.552254,7.2769885,32.66719,8.156432,32.57435,9.375083,31.067492,8.52379,32.70788,8.742914,32.6245,8.938846,32.57215,6.979691,32.806038,9.179467,32.633457,8.070047,32.785004,7.299463,32.68953,7.9060016,32.672493,9.150614,32.77869,7.101394,31.617662,5.0020523,32.66671,4.654275,32.692905,8.911317,32.733383,6.999461,32.57453,7.615791,32.58249,3.849107,32.789013,8.88836,32.716606,8.526826,32.75161,9.058535,32.630733,6.4832616,32.510002,6.8257227,32.6987,9.44386,32.78632,8.005965,32.628876,5.7515626,32.73665,8.482874,32.730324,9.366274,32.629402,8.879356,32.71318,10.286192,32.749233,3.570265,32.68088,8.973471,32.71969,3.0947175,32.843884,8.4201975,32.540226,4.94352,32.570354,11.008037,32.658253,5.9154963,32.744965,8.150628,32.66479,5.8738713,32.62242,7.6810536,32.784447,2.9853828,32.690735,9.263514,32.874004,7.4729276,32.74865,6.689798,32.64375,8.366921,32.728012,4.0412893,32.681004,7.996533,32.62416,6.6072497,32.545277,7.5076623,32.699642,8.577794,32.724632,6.13684,32.556736,8.874704,32.65027,8.547017,32.666176,3.6551182,32.6855,6.5073433,32.75056,8.80307,32.56864,6.1891413,32.616096,9.589985,32.837406,4.9290276,32.717796,8.761707,32.6502,9.093935,32.54797,6.800181,32.67332,8.036559,32.620136,5.8451486,32.6054,3.8614647,32.669403,9.0593,32.73462,6.2483397,32.730076,7.47975,32.57635,6.132192,32.62727,3.7663198,32.594303,8.1791935,32.556,6.555617,32.626728,3.3368971,32.739803,8.395702,32.6715,7.015495,32.634804,8.073265,32.630634,0.0,0.0,0.0,0.0,0.0
